0B,0923,0679,066D,0630,063E
0B,0924,067E,066A,062D,0643
0B,0925,0682,0664,0627,0645
0B,0926,0689,065D,061F,064B
0B,0927,0692,0656,0619,0653
0B,0928,069A,0651,0614,065C
0B,0929,06A2,064D,060F,0662
0B,092A,06A6,0648,0608,0663
0B,092B,06A9,0644,0603,0665
0B,092C,06AD,0641,0601,0669
0B,092D,06B0,0640,0601,066F
0B,092E,06B2,063E,0600,0671
0B,092F,06B3,063C,05FD,066F
0B,0930,06B3,0639,05FA,066F
0B,0931,06B3,0637,05F9,0671
0B,0932,06B4,0638,05FB,0674
0B,0933,06B4,0639,05FD,0674
0B,0934,06B0,063B,05FE,066F
0B,0935,06AA,063E,0600,0668
0B,0936,06A2,0644,0607,0661
0B,0937,069A,064D,0611,065C
0B,0938,0691,0655,061A,0654
0B,0939,0688,065C,061E,064A
0B,093A,067F,0661,0622,0641
0B,093B,0676,0668,062B,063A
0B,093C,066F,0672,0634,0633
0B,093D,0667,067A,063B,062B
0B,093E,065E,067E,063F,0622
0B,093F,065A,0681,0641,061C
0B,0940,0659,0682,0642,061C
0B,0941,065B,0684,0644,0620
0B,0942,065E,0683,0643,0622
0B,0943,0661,067F,063E,0623
0B,0944,0667,0679,0637,0627
0B,0945,066E,0672,0631,062F
0B,0946,0679,066C,062B,063A
0B,0947,0681,0664,0624,0642
0B,0948,0688,065C,061C,0647
0B,0949,068D,0654,0615,064D
0B,094A,0693,064E,0610,0654
0B,094B,069C,0649,060D,065F
0B,094C,06A4,0644,0607,0666
0B,094D,06A9,063D,0601,066A
0B,094E,06AB,0639,05FD,066B
0B,094F,06AC,0639,05FD,066D
0B,0950,06AD,063A,0600,066F
0B,0951,06AC,063C,0600,066E
0B,0952,06AA,063E,05FF,0669
0B,0953,06A6,0640,0601,0664
0B,0954,06A1,0644,0605,0660
0B,0955,069D,064A,060B,065D
0B,0956,0697,0650,0611,0658
0B,0957,0691,0654,0614,064F
0B,0958,068A,0659,0618,0648
0B,0959,0685,065D,061E,0646
0B,095A,0680,0663,0625,0643
0B,095B,067B,066A,062B,063D
0B,095C,0674,066C,062D,0637
0B,095D,066E,066F,0630,0630
0B,095E,066B,0671,0632,062E
0B,095F,066A,0674,0637,062F
0B,0960,0669,0676,0639,062E
0B,0961,0667,0677,0638,062B
0B,0962,0667,0676,0636,0629
0B,0963,0668,0675,0636,062C
0B,0964,066C,0674,0635,0630
0B,0965,0670,0671,0633,0634
0B,0966,0674,066D,062E,0636
0B,0967,0679,0668,0628,0639
0B,0968,067E,0664,0624,063F
0B,0969,0685,0661,0622,0646
0B,096A,068A,065D,061E,064C
0B,096B,068F,0658,0618,064F
0B,096C,0694,0652,0612,0652
0B,096D,0699,064E,060E,0657
0B,096E,069D,064B,060D,065E
0B,096F,06A0,0649,060B,0662
0B,0970,06A2,0645,0607,0661
0B,0971,06A2,0643,0604,0661
0B,0972,06A4,0641,0605,0665
0B,0973,06A6,0643,0606,0667
0B,0974,06A5,0643,0607,0667
0B,0975,06A3,0644,0607,0663
0B,0976,06A0,0645,0607,065F
0B,0977,069E,0649,060A,065D
0B,0978,069B,064D,0610,065C
0B,0979,0697,0651,0614,0658
0B,097A,0693,0655,0615,0652
0B,097B,068C,0659,0619,064B
0B,097C,0686,065E,061F,0647
0B,097D,0683,0663,0625,0645
0B,097E,067E,0667,0628,0642
0B,097F,0679,066A,062A,063B
0B,0980,0675,066B,062C,0637
0B,0981,0671,066E,0630,0635
0B,0982,066F,0672,0635,0633
0B,0983,066D,0674,0636,0631
0B,0984,066C,0675,0635,062E
0B,0985,066B,0675,0634,062C
0B,0986,066C,0675,0635,062E
0B,0987,066E,0674,0635,0632
0B,0988,0671,0672,0633,0635
0B,0989,0675,066E,062E,0636
0B,098A,067A,0668,0628,063A
0B,098B,0681,0663,0624,0642
0B,098C,0689,065F,0620,064B
0B,098D,0691,0659,061A,0653
0B,098E,0697,0651,0613,0657
0B,098F,069D,064A,060C,065D
0B,0990,06A4,0645,0607,0664
0B,0991,06AC,0640,0604,066D
0B,0992,06B2,063B,05FE,0672
0B,0993,06B6,0636,05F8,0674
0B,0994,06B8,0633,05F4,0674
0B,0995,06B8,0632,05F5,0676
0B,0996,06BA,0634,05F7,0678
0B,0997,06B8,0635,05F8,0677
0B,0998,06B6,0637,05F8,0673
0B,0999,06B2,0639,05FA,066F
0B,099A,06AE,063E,05FF,066C
0B,099B,06A8,0644,0607,0669
0B,099C,06A2,0649,060C,0663
0B,099D,069B,064D,060F,065B
0B,099E,0693,0651,0614,0654
0B,099F,068D,0658,061B,064F
0B,09A0,0686,065F,0623,064A
0B,09A1,067F,0666,0629,0643
0B,09A2,0678,066B,062C,063A
0B,09A3,0673,066F,062F,0634
0B,09A4,0670,0672,0632,0632
0B,09A5,066F,0675,0637,0632
0B,09A6,066E,0677,0638,0631
0B,09A7,066E,0677,0636,062D
0B,09A8,066D,0676,0633,062C
0B,09A9,066F,0673,0633,0631
0B,09AA,0673,0672,0633,0637
0B,09AB,0677,066F,0630,063A
0B,09AC,067A,066B,062B,063B
0B,09AD,067E,0666,0626,063F
0B,09AE,0683,0662,0624,0645
0B,09AF,068A,065F,0621,064C
0B,09B0,068F,065A,061C,0652
0B,09B1,0694,0654,0616,0655
0B,09B2,0699,064D,060F,0659
0B,09B3,069E,0649,060B,065F
0B,09B4,06A6,0645,0608,0667
0B,09B5,06AC,0642,0603,066B
0B,09B6,06AF,063D,05FE,066C
0B,09B7,06B0,063A,05FC,066E
0B,09B8,06B3,0639,05FB,0671
0B,09B9,06B5,0639,05FC,0675
0B,09BA,06B4,063A,05FE,0673
0B,09BB,06B1,063C,05FE,066E
0B,09BC,06AC,063D,05FF,066A
0B,09BD,06A9,0641,0603,0668
0B,09BE,06A5,0646,0609,0665
0B,09BF,069E,064B,060F,0660
0B,09C0,0697,0651,0612,0657
0B,09C1,068F,0657,0617,064E
0B,09C2,0688,065D,061F,0649
0B,09C3,0682,0662,0624,0645
0B,09C4,067D,0669,062A,0640
0B,09C5,0677,066C,062D,0639
0B,09C6,0671,066F,0630,0633
0B,09C7,066E,0673,0634,0631
0B,09C8,066C,0676,0638,0631
0B,09C9,066B,0678,0639,0630
0B,09CA,066B,0677,0637,062D
0B,09CB,066C,0675,0634,062E
0B,09CC,066F,0673,0634,0631
0B,09CD,0674,0672,0632,0637
0B,09CE,0679,066D,062E,063C
0B,09CF,067F,0666,0626,063F
0B,09D0,0685,065E,061E,0645
0B,09D1,068D,0658,0619,064D
0B,09D2,0694,0654,0616,0655
0B,09D3,0699,064F,0610,0659
0B,09D4,069E,0649,060A,065C
0B,09D5,06A2,0642,0603,0661
0B,09D6,06A8,063F,0601,0668
0B,09D7,06AD,063C,0600,066F
0B,09D8,06B0,0638,05FD,0672
0B,09D9,06B1,0636,05F9,0671
0B,09DA,06B1,0635,05F8,0670
0B,09DB,06B1,0636,05F9,0671
0B,09DC,06B1,0639,05FD,0672
0B,09DD,06AE,063C,05FF,066F
0B,09DE,06AA,063E,0600,0668
0B,09DF,06A3,0642,0604,0661
0B,09E0,069F,0648,0609,065E
0B,09E1,069A,064E,0610,065B
0B,09E2,0694,0653,0615,0656
0B,09E3,068D,0657,0617,064D
0B,09E4,0687,065B,061B,0646
0B,09E5,0681,0662,0622,0642
0B,09E6,067C,0668,062A,063F
0B,09E7,0675,066D,062F,0639
0B,09E8,0671,0670,0630,0632
0B,09E9,066D,0672,0631,062E
0B,09EA,066C,0673,0634,0630
0B,09EB,066D,0674,0637,0631
0B,09EC,066C,0675,0637,0630
0B,09ED,066B,0673,0635,062D
0B,09EE,066C,0671,0632,062F
0B,09EF,0670,066F,0631,0634
0B,09F0,0676,066D,062F,0639
0B,09F1,067A,066B,062C,063D
0B,09F2,067D,0667,0627,063E
0B,09F3,0681,0662,0622,0641
0B,09F4,0687,065D,061F,0649
0B,09F5,068F,0659,061C,0651
0B,09F6,0694,0654,0617,0656
0B,09F7,0699,064F,0610,0658
0B,09F8,069C,064A,060B,065B
0B,09F9,06A0,0647,0609,0660
0B,09FA,06A5,0645,0608,0666
0B,09FB,06A9,0643,0605,0669
0B,09FC,06AC,063F,0600,0669
0B,09FD,06AD,063C,05FE,066A
0B,09FE,06AE,063D,05FF,066C
0B,09FF,06AF,063F,0601,066D
0B,0A00,06AD,0640,0601,066C
0B,0A01,06AA,0640,0602,0668
0B,0A02,06A6,0642,0603,0664
0B,0A03,06A3,0646,0608,0663
0B,0A04,069E,064B,060E,065F
0B,0A05,0698,064F,0612,0659
0B,0A06,0691,0653,0615,0652
0B,0A07,068A,0657,0619,064B
0B,0A08,0685,065D,061E,0648
0B,0A09,0682,0663,0625,0644
0B,0A0A,067C,0668,0629,063F
0B,0A0B,0676,066B,062C,0637
0B,0A0C,0670,066E,062E,0631
0B,0A0D,066D,0673,0633,062F
0B,0A0E,066C,0676,0637,062F
0B,0A0F,066B,0676,0637,062F
0B,0A10,0669,0676,0636,062B
0B,0A11,0669,0675,0635,062B
0B,0A12,066B,0674,0636,062F
0B,0A13,066F,0672,0635,0634
0B,0A14,0674,066F,0631,0638
0B,0A15,0678,066B,062A,0639
0B,0A16,067D,0665,0625,063E
0B,0A17,0683,0662,0623,0644
0B,0A18,068A,065E,0620,064C
0B,0A19,068F,065A,061B,0651
0B,0A1A,0694,0654,0614,0653
0B,0A1B,0699,064E,060F,0657
0B,0A1C,069E,064B,060C,065E
0B,0A1D,06A2,0648,060B,0663
0B,0A1E,06A5,0647,0609,0665
0B,0A1F,06A5,0645,0606,0664
0B,0A20,06A4,0645,0605,0662
0B,0A21,06A4,0645,0607,0663
0B,0A22,06A3,0648,060A,0664
0B,0A23,06A0,064A,060D,0661
0B,0A24,069B,064C,060E,065B
0B,0A25,0696,064D,0610,0658
0B,0A26,0694,064F,0614,0657
0B,0A27,0691,0653,0618,0655
0B,0A28,068E,0657,061B,0651
0B,0A29,068A,065A,061C,064B
0B,0A2A,0688,065E,061F,0647
0B,0A2B,0686,0663,0623,0646
0B,0A2C,0684,0667,0626,0644
0B,0A2D,0682,0668,0626,0641
0B,0A2E,067F,0669,0626,063D
0B,0A2F,067D,0668,0626,063B
0B,0A30,067F,0669,0626,063D
0B,0A31,067F,0668,0628,0640
0B,0A32,067F,0666,0627,0641
0B,0A33,067F,0662,0623,0640
0B,0A34,0681,065E,0622,0644
0B,0A35,0684,065C,0621,064A
0B,0A36,0689,065B,0620,064F
0B,0A37,068C,0659,061D,0652
0B,0A38,068F,0655,0618,0651
0B,0A39,0692,0651,0615,0654
0B,0A3A,0697,064F,0613,0659
0B,0A3B,069C,064E,0611,065E
0B,0A3C,069F,064C,060E,065F
0B,0A3D,06A1,064A,0609,065E
0B,0A3E,06A2,0649,0608,065F
0B,0A3F,06A5,0649,0608,0662
0B,0A40,06A7,0648,0608,0665
0B,0A41,06A7,0647,0607,0664
0B,0A42,06A5,0648,0605,0660
0B,0A43,06A2,0648,0606,065D
0B,0A44,069E,064A,060B,065D
0B,0A45,069D,064D,0610,065D
0B,0A46,0699,0650,0613,065A
0B,0A47,0692,0653,0616,0654
0B,0A48,068C,0658,061A,064D
0B,0A49,0686,065E,0621,064A
0B,0A4A,0682,0662,0627,0646
0B,0A4B,067D,0667,062A,0641
0B,0A4C,0679,0669,062C,063C
0B,0A4D,0674,066B,062E,0638
0B,0A4E,0674,066E,0630,0637
0B,0A4F,0673,0671,0633,0637
0B,0A50,0673,0671,0633,0636
0B,0A51,0674,0670,0630,0635
0B,0A52,0676,066E,062D,0636
0B,0A53,067A,066E,062E,063B
0B,0A54,067D,066D,062D,063E
0B,0A55,0680,066A,0629,063F
0B,0A56,0682,0665,0624,0641
0B,0A57,0685,0660,0620,0644
0B,0A58,068C,065C,061D,064C
0B,0A59,0691,0658,061A,0652
0B,0A5A,0695,0652,0616,0657
0B,0A5B,0698,064D,0610,065A
0B,0A5C,069B,0648,060C,065C
0B,0A5D,06A0,0647,060A,0662
0B,0A5E,06A6,0646,0609,0667
0B,0A5F,06A9,0643,0607,066A
0B,0A60,06A8,0640,0602,0666
0B,0A61,06A6,063F,0601,0664
0B,0A62,06A7,0642,0603,0665
0B,0A63,06A5,0645,0607,0665
0B,0A64,06A3,0647,0609,0662
0B,0A65,069F,0649,0609,065D
0B,0A66,069A,064B,060C,0658
0B,0A67,0695,0651,0612,0656
0B,0A68,0692,0657,0618,0653
0B,0A69,068D,065A,061D,064F
0B,0A6A,0688,065E,061F,0649
0B,0A6B,0684,0661,0622,0645
0B,0A6C,0680,0664,0628,0644
0B,0A6D,067D,0669,062C,0640
0B,0A6E,0678,066D,062F,063C
0B,0A6F,0674,066F,0630,0636
0B,0A70,066F,0670,0631,0632
0B,0A71,066E,0673,0635,0632
0B,0A72,066E,0676,0637,0632
0B,0A73,066D,0676,0637,0630
0B,0A74,066C,0675,0635,062E
0B,0A75,066B,0673,0634,062D
0B,0A76,066F,0674,0634,0631
0B,0A77,0674,0673,0633,0636
0B,0A78,0676,0670,0630,0638
0B,0A79,0678,066C,062B,0638
0B,0A7A,067A,0669,0628,063A
0B,0A7B,067D,0667,0629,063F
0B,0A7C,0682,0665,0627,0645
0B,0A7D,0685,0661,0624,0648
0B,0A7E,0689,065D,061F,0649
0B,0A7F,068B,065A,061D,064C
0B,0A80,068F,0658,061B,0651
0B,0A81,0693,0655,0619,0656
0B,0A82,0696,0653,0616,0658
0B,0A83,0699,064F,0611,0659
0B,0A84,069B,064C,060E,065B
0B,0A85,069E,064C,060D,065D
0B,0A86,06A1,064D,060D,0660
0B,0A87,06A0,064C,060D,065F
0B,0A88,069E,064C,060C,065C
0B,0A89,069B,064D,060D,0659
0B,0A8A,0699,0651,0612,0659
0B,0A8B,0697,0654,0616,0657
0B,0A8C,0691,0658,0619,0652
0B,0A8D,068A,065D,061D,064A
0B,0A8E,0684,0661,0622,0644
0B,0A8F,0680,0666,0628,0642
0B,0A90,067B,066A,062D,0640
0B,0A91,0676,066E,0630,063A
0B,0A92,0672,0670,0631,0634
0B,0A93,066F,0671,0633,0632
0B,0A94,066F,0673,0636,0633
0B,0A95,0670,0674,0637,0635
0B,0A96,0671,0673,0635,0635
0B,0A97,0673,0671,0631,0634
0B,0A98,0676,066E,062D,0636
0B,0A99,067A,066C,062C,063B
0B,0A9A,067F,066A,062A,0640
0B,0A9B,0685,0665,0624,0644
0B,0A9C,068A,065E,061D,0649
0B,0A9D,0690,0657,0617,064F
0B,0A9E,0698,0652,0614,0658
0B,0A9F,069E,064E,0610,0660
0B,0AA0,06A3,0649,060B,0664
0B,0AA1,06A7,0642,0604,0666
0B,0AA2,06AB,063E,05FF,066A
0B,0AA3,06AF,063B,05FF,0670
0B,0AA4,06B3,063B,05FF,0673
0B,0AA5,06B4,063B,05FD,0673
0B,0AA6,06B2,063A,05FD,0670
0B,0AA7,06AE,063B,05FE,066D
0B,0AA8,06AC,063E,0601,066D
0B,0AA9,06A9,0644,0607,066A
0B,0AAA,06A5,0648,060A,0664
0B,0AAB,069D,064C,060E,065E
0B,0AAC,0697,0651,0612,0657
0B,0AAD,0693,0657,0617,0653
0B,0AAE,068F,065C,061D,0650
0B,0AAF,068A,065F,0621,064B
0B,0AB0,0685,0662,0622,0645
0B,0AB1,0681,0663,0624,0641
0B,0AB2,067E,0667,0628,0640
0B,0AB3,067C,066B,062C,063F
0B,0AB4,0678,066C,062E,063C
0B,0AB5,0676,066D,062E,0638
0B,0AB6,0676,066D,062C,0636
0B,0AB7,0677,066D,062E,0639
0B,0AB8,0679,066E,062F,063C
0B,0AB9,067B,066B,062D,063E
0B,0ABA,067D,0666,0627,063F
0B,0ABB,0680,0661,0624,0643
0B,0ABC,0687,065D,0620,0649
0B,0ABD,068E,065B,061D,0650
0B,0ABE,0692,0656,0619,0654
0B,0ABF,0697,0650,0612,0656
0B,0AC0,069B,064B,060C,065A
0B,0AC1,06A1,0648,060A,0661
0B,0AC2,06A8,0644,0607,0668
0B,0AC3,06AD,0640,0602,066C
0B,0AC4,06B0,063C,05FD,066D
0B,0AC5,06B2,0639,05FA,066F
0B,0AC6,06B5,0638,05FA,0674
0B,0AC7,06B7,0637,05FB,0677
0B,0AC8,06B7,0636,05FA,0677
0B,0AC9,06B6,0635,05F7,0675
0B,0ACA,06B4,0636,05F8,0672
0B,0ACB,06B3,0638,05FC,0673
0B,0ACC,06B0,063C,0600,0671
0B,0ACD,06AC,0640,0603,066D
0B,0ACE,06A5,0643,0605,0664
0B,0ACF,06A0,0648,0609,065E
0B,0AD0,069B,064F,0610,065B
0B,0AD1,0696,0656,0618,0656
0B,0AD2,068E,065B,061C,064F
0B,0AD3,0688,065F,061F,0647
0B,0AD4,0681,0663,0623,0641
0B,0AD5,067E,0667,0628,063F
0B,0AD6,067B,066B,062D,063F
0B,0AD7,0678,066D,062F,063B
0B,0AD8,0676,066D,062E,0637
0B,0AD9,0674,066C,062E,0636
0B,0ADA,0674,066D,062F,0638
0B,0ADB,0676,066D,0630,063B
0B,0ADC,0678,066B,062E,063C
0B,0ADD,067A,0669,062A,063B
0B,0ADE,067C,0667,0627,063C
0B,0ADF,067F,0665,0627,0641
0B,0AE0,0685,0663,0625,0648
0B,0AE1,0689,065F,0620,064A
0B,0AE2,068E,065A,0619,064C
0B,0AE3,0691,0656,0616,0650
0B,0AE4,0697,0653,0613,0657
0B,0AE5,069C,0650,0612,065C
0B,0AE6,069F,064D,060E,065E
0B,0AE7,06A2,0649,0609,065F
0B,0AE8,06A3,0646,0606,0661
0B,0AE9,06A6,0644,0606,0665
0B,0AEA,06A7,0644,0607,0667
0B,0AEB,06A6,0642,0606,0667
0B,0AEC,06A5,0642,0605,0665
0B,0AED,06A4,0643,0605,0663
0B,0AEE,06A4,0644,0607,0665
0B,0AEF,06A3,0647,060A,0665
0B,0AF0,06A1,0649,060B,0662
0B,0AF1,069D,064A,060C,065C
0B,0AF2,069B,064C,060D,0659
0B,0AF3,069A,064F,0610,0659
0B,0AF4,0698,0652,0614,065A
0B,0AF5,0695,0655,0617,0656
0B,0AF6,0692,0656,0617,0650
0B,0AF7,068F,0658,0617,064D
0B,0AF8,068C,065B,061D,064D
0B,0AF9,068A,065E,0620,064C
0B,0AFA,0687,065F,0621,064A
0B,0AFB,0685,065F,0620,0647
0B,0AFC,0684,065F,0621,0645
0B,0AFD,0685,0660,0622,0648
0B,0AFE,0685,0660,0624,0649
0B,0AFF,0686,065F,0622,0649
0B,0B00,0689,065C,061D,064A
0B,0B01,068B,0659,061A,064B
0B,0B02,068F,0659,0619,064F
0B,0B03,0692,0659,0619,0653
0B,0B04,0694,0657,0618,0654
0B,0B05,0695,0653,0613,0653
0B,0B06,0698,0650,0610,0656
0B,0B07,069C,064F,0610,065B
0B,0B08,06A0,064D,060E,0660
0B,0B09,06A2,0649,060B,0662
0B,0B0A,06A3,0645,0608,0662
0B,0B0B,06A4,0644,0606,0663
0B,0B0C,06A7,0643,0606,0667
0B,0B0D,06A8,0644,0608,066A
0B,0B0E,06A7,0644,0608,0669
0B,0B0F,06A5,0645,0607,0665
0B,0B10,06A1,0647,0609,0661
0B,0B11,069F,064B,060E,0660
0B,0B12,069E,0650,0612,065F
0B,0B13,0699,0653,0615,065B
0B,0B14,0695,0657,0616,0653
0B,0B15,068F,065B,0619,064C
0B,0B16,068A,0660,061F,064A
0B,0B17,0686,0666,0626,0646
0B,0B18,0681,0669,0628,0641
0B,0B19,067C,066C,062A,063B
0B,0B1A,0676,066C,062C,0637
0B,0B1B,0675,066E,062F,0638
0B,0B1C,0674,066F,0633,0639
0B,0B1D,0674,066F,0632,0638
0B,0B1E,0675,066D,062F,0638
0B,0B1F,0677,0669,062C,063A
0B,0B20,067B,0666,0629,0640
0B,0B21,0681,0663,0626,0646
0B,0B22,0687,065F,0622,064B
0B,0B23,068D,065A,061C,064D
0B,0B24,0693,0654,0615,0653
0B,0B25,069B,064E,0610,065C
0B,0B26,06A3,064A,060B,0664
0B,0B27,06A9,0644,0606,0667
0B,0B28,06AC,063F,0600,0669
0B,0B29,06B0,063C,05FC,066B
0B,0B2A,06B2,063B,05FC,0670
0B,0B2B,06B5,063A,05FD,0674
0B,0B2C,06B5,063A,05FC,0673
0B,0B2D,06B3,063A,05FB,0670
0B,0B2E,06B0,063A,05FB,066D
0B,0B2F,06AD,063D,0600,066C
0B,0B30,06AB,0641,0604,066C
0B,0B31,06A7,0643,0607,0668
0B,0B32,06A2,0645,0608,0662
0B,0B33,069D,0648,060A,065D
0B,0B34,0699,064E,0611,065A
0B,0B35,0695,0655,0618,0657
0B,0B36,0690,0659,061A,0650
0B,0B37,068A,065D,061D,0649
0B,0B38,0686,0660,0621,0645
0B,0B39,0684,0665,0626,0645
0B,0B3A,0682,0669,062A,0644
0B,0B3B,067F,066A,062B,0640
0B,0B3C,067D,066A,0629,063C
0B,0B3D,067A,0668,0628,063A
0B,0B3E,0679,0669,062C,063D
0B,0B3F,067C,0669,062D,0640
0B,0B40,067B,0669,062C,063F
0B,0B41,067B,0668,0629,063D
0B,0B42,067B,0666,0628,063D
0B,0B43,067E,0665,0628,0642
0B,0B44,0684,0662,0625,0647
0B,0B45,068A,065F,0620,064B
0B,0B46,068F,065B,0619,064D
0B,0B47,0693,0656,0614,0651
0B,0B48,0698,0653,0613,0657
0B,0B49,069E,064F,0610,065E
0B,0B4A,06A1,064A,060B,0661
0B,0B4B,06A5,0645,0606,0663
0B,0B4C,06A8,0641,0602,0666
0B,0B4D,06AC,063F,0601,066B
0B,0B4E,06AE,063E,0602,0670
0B,0B4F,06AF,063D,0600,0670
0B,0B50,06AE,063C,05FF,066D
0B,0B51,06AE,063C,05FE,066C
0B,0B52,06AC,063F,0602,066C
0B,0B53,06AA,0643,0606,066A
0B,0B54,06A7,0646,0608,0665
0B,0B55,06A2,0649,0608,065F
0B,0B56,069C,064A,060B,065B
0B,0B57,069A,064D,060F,065B
0B,0B58,0699,0652,0614,0659
0B,0B59,0695,0655,0616,0655
0B,0B5A,0690,0657,0618,064F
0B,0B5B,068A,065A,061B,064C
0B,0B5C,0687,065F,0621,064A
0B,0B5D,0686,0662,0625,0649
0B,0B5E,0683,0663,0626,0646
0B,0B5F,0680,0664,0626,0643
0B,0B60,067F,0663,0626,0642
0B,0B61,0680,0664,0627,0644
0B,0B62,0683,0663,0626,0646
0B,0B63,0685,0661,0623,0647
0B,0B64,0688,065D,061E,0648
0B,0B65,068A,065A,061A,064A
0B,0B66,068F,0659,0619,064F
0B,0B67,0694,0659,0618,0653
0B,0B68,0697,0656,0615,0655
0B,0B69,0699,0651,0610,0656
0B,0B6A,069C,064D,060C,0659
0B,0B6B,06A0,064B,060B,065E
0B,0B6C,06A4,064A,060B,0664
0B,0B6D,06A4,0647,060A,0665
0B,0B6E,06A3,0644,0608,0664
0B,0B6F,06A3,0643,0606,0664
0B,0B70,06A5,0642,0606,0667
0B,0B71,06A4,0642,0608,0669
0B,0B72,06A4,0643,0608,0667
0B,0B73,06A2,0644,0609,0663
0B,0B74,069F,0645,0609,0660
0B,0B75,069C,0649,060C,065E
0B,0B76,069A,064F,0611,065C
0B,0B77,0696,0653,0616,0657
0B,0B78,0692,0659,0619,0650
0B,0B79,068C,065D,061B,064A
0B,0B7A,0686,0661,0621,0646
0B,0B7B,0683,0665,0625,0645
0B,0B7C,067E,0667,0629,0640
0B,0B7D,067A,0669,0629,063B
0B,0B7E,0676,066A,062A,0637
0B,0B7F,0674,066B,062D,0638
0B,0B80,0674,066D,0631,063A
0B,0B81,0674,066D,0631,0639
0B,0B82,0673,066D,062E,0636
0B,0B83,0673,066C,062D,0636
0B,0B84,0676,066D,062F,0639
0B,0B85,0678,066E,0630,063C
0B,0B86,0678,066C,062E,063C
0B,0B87,0679,0669,062A,063A
0B,0B88,067C,0666,0626,063B
0B,0B89,0680,0665,0625,0641
0B,0B8A,0684,0662,0624,0646
0B,0B8B,0688,065E,0620,064A
0B,0B8C,068B,0659,061A,064C
0B,0B8D,068F,0656,0616,064E
0B,0B8E,0696,0653,0613,0655
0B,0B8F,069B,064F,0611,065C
0B,0B90,069D,064B,060E,065F
0B,0B91,06A0,0647,0608,0660
0B,0B92,06A2,0644,0606,0662
0B,0B93,06A6,0643,0606,0666
0B,0B94,06A7,0642,0606,0669
0B,0B95,06A7,0641,0605,0669
0B,0B96,06A6,0642,0603,0664
0B,0B97,06A3,0643,0604,0661
0B,0B98,06A0,0647,0608,0660
0B,0B99,069E,064B,060E,0660
0B,0B9A,0699,064F,0611,0659
0B,0B9B,0692,0654,0613,0650
0B,0B9C,068B,0658,0619,0649
0B,0B9D,0685,065F,0621,0646
0B,0B9E,067E,0667,062A,0642
0B,0B9F,0676,066F,0630,0639
0B,0BA0,066D,0673,0634,0630
0B,0BA1,0665,0676,0638,0629
0B,0BA2,065F,067C,063F,0625
0B,0BA3,065C,0680,0644,0623
0B,0BA4,065A,0683,0645,0620
0B,0BA5,0659,0683,0645,061E
0B,0BA6,0659,0682,0643,061D
0B,0BA7,065C,0681,0643,0621
0B,0BA8,0661,0680,0640,0625
0B,0BA9,0667,067D,063C,0628
0B,0BAA,066B,0678,0635,062A
0B,0BAB,066F,0673,0631,062E
0B,0BAC,0675,0671,062F,0634
0B,0BAD,067A,066E,062D,063B
0B,0BAE,067F,0669,0629,0640
0B,0BAF,0681,0663,0624,0642
0B,0BB0,0683,065E,0620,0645
0B,0BB1,0686,065C,061F,0649
0B,0BB2,0688,065B,0620,064D
0B,0BB3,0689,0659,0620,064F
0B,0BB4,0689,0658,061E,064D
0B,0BB5,0689,0658,061C,064C
0B,0BB6,068B,065A,061D,064E
0B,0BB7,068C,065B,0620,0650
0B,0BB8,068B,065D,0620,064D
0B,0BB9,0688,065F,061F,0648
0B,0BBA,0686,0660,0620,0645
0B,0BBB,0686,0664,0623,0645
0B,0BBC,0685,0667,0625,0644
0B,0BBD,0681,066A,0629,0640
0B,0BBE,067B,066C,062A,063A
0B,0BBF,0676,066E,062C,0635
0B,0BC0,0672,0671,0631,0634
0B,0BC1,066F,0674,0636,0634
0B,0BC2,066C,0676,0639,0631
0B,0BC3,0667,0677,063A,062C
0B,0BC4,0663,0678,063C,0628
0B,0BC5,0662,067B,063F,0629
0B,0BC6,0662,067D,0642,062A
0B,0BC7,0662,067E,0641,0628
0B,0BC8,0661,067D,063F,0626
0B,0BC9,0662,067C,063D,0625
0B,0BCA,0665,067C,063C,0628
0B,0BCB,0668,067C,063C,062B
0B,0BCC,066B,0679,0639,062E
0B,0BCD,066E,0675,0633,062E
0B,0BCE,0672,0671,062E,0631
0B,0BCF,0677,066E,062D,0638
0B,0BD0,067C,066C,062B,063D
0B,0BD1,0680,0668,0628,0641
0B,0BD2,0684,0663,0622,0642
0B,0BD3,0688,065F,061E,0646
0B,0BD4,068D,065B,061C,064D
0B,0BD5,0691,0658,061B,0654
0B,0BD6,0694,0655,0618,0656
0B,0BD7,0696,0652,0613,0656
0B,0BD8,0697,064E,0610,0658
0B,0BD9,0699,064C,0611,065C
0B,0BDA,069C,064C,0611,0660
0B,0BDB,069E,064A,060F,0661
0B,0BDC,069D,064A,060C,065D
0B,0BDD,069D,064A,060B,065C
0B,0BDE,069E,064B,060C,065D
0B,0BDF,069E,064D,060F,065E
0B,0BE0,069E,064E,060F,065D
0B,0BE1,069B,064E,060E,0659
0B,0BE2,0698,064F,0610,0657
0B,0BE3,0697,0652,0613,0658
0B,0BE4,0696,0652,0616,0659
0B,0BE5,0694,0654,0618,0657
0B,0BE6,0692,0654,0616,0653
0B,0BE7,0690,0654,0616,0651
0B,0BE8,068F,0656,0619,0652
0B,0BE9,068F,0658,061D,0653
0B,0BEA,068E,0659,061D,0651
0B,0BEB,068E,0659,061A,064D
0B,0BEC,068E,065A,0618,064C
0B,0BED,068F,065B,061A,064E
